algorithm,dataset,timestep,anomaly_score
relativeEntropy,IOPS_6,1519,0.0
relativeEntropy,IOPS_6,1520,0.0
relativeEntropy,IOPS_6,1521,0.0
relativeEntropy,IOPS_6,1522,0.0
relativeEntropy,IOPS_6,1523,0.0
relativeEntropy,IOPS_6,1524,0.0
relativeEntropy,IOPS_6,1525,0.0
relativeEntropy,IOPS_6,1526,0.0
relativeEntropy,IOPS_6,1527,0.0
relativeEntropy,IOPS_6,1528,0.0
relativeEntropy,IOPS_6,1529,0.0
relativeEntropy,IOPS_6,1530,0.0
relativeEntropy,IOPS_6,1531,0.0
relativeEntropy,IOPS_6,1532,0.0
relativeEntropy,IOPS_6,1533,0.0
relativeEntropy,IOPS_6,1534,0.0
relativeEntropy,IOPS_6,1535,0.0
relativeEntropy,IOPS_6,1536,0.0
relativeEntropy,IOPS_6,1537,0.0
relativeEntropy,IOPS_6,1538,0.0
relativeEntropy,IOPS_6,1539,0.0
relativeEntropy,IOPS_6,1540,0.0
relativeEntropy,IOPS_6,1541,0.0
relativeEntropy,IOPS_6,1542,0.0
relativeEntropy,IOPS_6,1543,0.0
relativeEntropy,IOPS_6,1544,0.0
relativeEntropy,IOPS_6,1545,0.0
relativeEntropy,IOPS_6,1546,0.0
relativeEntropy,IOPS_6,1547,0.0
relativeEntropy,IOPS_6,1548,0.0
relativeEntropy,IOPS_6,1549,0.0
relativeEntropy,IOPS_6,1550,0.0
relativeEntropy,IOPS_6,1551,0.0
relativeEntropy,IOPS_6,1552,0.0
relativeEntropy,IOPS_6,1553,0.0
relativeEntropy,IOPS_6,1554,0.0
relativeEntropy,IOPS_6,1555,0.0
relativeEntropy,IOPS_6,1556,0.0
relativeEntropy,IOPS_6,1557,0.0
relativeEntropy,IOPS_6,1558,0.0
relativeEntropy,IOPS_6,1559,0.0
relativeEntropy,IOPS_6,1560,0.0
relativeEntropy,IOPS_6,1561,0.0
relativeEntropy,IOPS_6,1562,0.0
relativeEntropy,IOPS_6,1563,0.0
relativeEntropy,IOPS_6,1564,0.0
relativeEntropy,IOPS_6,1565,0.0
relativeEntropy,IOPS_6,1566,0.0
relativeEntropy,IOPS_6,1567,0.0
relativeEntropy,IOPS_6,1568,0.0
relativeEntropy,IOPS_6,1569,0.0
relativeEntropy,IOPS_6,1570,0.0
relativeEntropy,IOPS_6,1571,0.0
relativeEntropy,IOPS_6,1572,0.0
relativeEntropy,IOPS_6,1573,0.0
relativeEntropy,IOPS_6,1574,0.0
relativeEntropy,IOPS_6,1575,0.0
relativeEntropy,IOPS_6,1576,0.0
relativeEntropy,IOPS_6,1577,0.0
relativeEntropy,IOPS_6,1578,0.0
relativeEntropy,IOPS_6,1579,0.0
relativeEntropy,IOPS_6,1580,0.0
relativeEntropy,IOPS_6,1581,0.0
relativeEntropy,IOPS_6,1582,0.0
relativeEntropy,IOPS_6,1583,0.0
relativeEntropy,IOPS_6,1584,0.0
relativeEntropy,IOPS_6,1585,0.0
relativeEntropy,IOPS_6,1586,0.0
relativeEntropy,IOPS_6,1587,0.0
relativeEntropy,IOPS_6,1588,0.0
relativeEntropy,IOPS_6,1589,0.0
relativeEntropy,IOPS_6,1590,0.0
relativeEntropy,IOPS_6,1591,0.0
relativeEntropy,IOPS_6,1592,0.0
relativeEntropy,IOPS_6,1593,0.0
relativeEntropy,IOPS_6,1594,0.0
relativeEntropy,IOPS_6,1595,0.0
relativeEntropy,IOPS_6,1596,0.0
relativeEntropy,IOPS_6,1597,0.0
relativeEntropy,IOPS_6,1598,0.0
relativeEntropy,IOPS_6,1599,0.0
relativeEntropy,IOPS_6,1600,0.0
relativeEntropy,IOPS_6,1601,0.0
relativeEntropy,IOPS_6,1602,0.0
relativeEntropy,IOPS_6,1603,0.0
relativeEntropy,IOPS_6,1604,0.0
relativeEntropy,IOPS_6,1605,0.0
relativeEntropy,IOPS_6,1606,0.0
relativeEntropy,IOPS_6,1607,0.0
relativeEntropy,IOPS_6,1608,0.0
relativeEntropy,IOPS_6,1609,0.0
relativeEntropy,IOPS_6,1610,0.0
relativeEntropy,IOPS_6,1611,0.0
relativeEntropy,IOPS_6,1612,0.0
relativeEntropy,IOPS_6,1613,0.0
relativeEntropy,IOPS_6,1614,0.0
relativeEntropy,IOPS_6,1615,0.0
relativeEntropy,IOPS_6,1616,0.0
relativeEntropy,IOPS_6,1617,0.0
relativeEntropy,IOPS_6,1618,0.0
relativeEntropy,IOPS_6,1619,0.0
relativeEntropy,IOPS_6,1620,0.0
relativeEntropy,IOPS_6,1621,0.0
relativeEntropy,IOPS_6,1622,0.0
relativeEntropy,IOPS_6,1623,0.0
relativeEntropy,IOPS_6,1624,0.0
relativeEntropy,IOPS_6,1625,0.0
relativeEntropy,IOPS_6,1626,0.0
relativeEntropy,IOPS_6,1627,0.0
relativeEntropy,IOPS_6,1628,0.0
relativeEntropy,IOPS_6,1629,0.0
relativeEntropy,IOPS_6,1630,0.0
relativeEntropy,IOPS_6,1631,0.0
relativeEntropy,IOPS_6,1632,0.0
relativeEntropy,IOPS_6,1633,0.0
relativeEntropy,IOPS_6,1634,0.0
relativeEntropy,IOPS_6,1635,0.0
relativeEntropy,IOPS_6,1636,0.0
relativeEntropy,IOPS_6,1637,0.0
relativeEntropy,IOPS_6,1638,0.0
relativeEntropy,IOPS_6,1639,0.0
relativeEntropy,IOPS_6,1640,0.0
relativeEntropy,IOPS_6,1641,0.0
relativeEntropy,IOPS_6,1642,0.0
relativeEntropy,IOPS_6,1643,0.0
relativeEntropy,IOPS_6,1644,0.0
relativeEntropy,IOPS_6,1645,0.0
relativeEntropy,IOPS_6,1646,0.0
relativeEntropy,IOPS_6,1647,0.0
relativeEntropy,IOPS_6,1648,0.0
relativeEntropy,IOPS_6,1649,0.0
relativeEntropy,IOPS_6,1650,0.0
relativeEntropy,IOPS_6,1651,0.0
relativeEntropy,IOPS_6,1652,0.0
relativeEntropy,IOPS_6,1653,0.0
relativeEntropy,IOPS_6,1654,0.0
relativeEntropy,IOPS_6,1655,0.0
relativeEntropy,IOPS_6,1656,0.0
relativeEntropy,IOPS_6,1657,0.0
relativeEntropy,IOPS_6,1658,0.0
relativeEntropy,IOPS_6,1659,0.0
relativeEntropy,IOPS_6,1660,0.0
relativeEntropy,IOPS_6,1661,0.0
relativeEntropy,IOPS_6,1662,0.0
relativeEntropy,IOPS_6,1663,0.0
relativeEntropy,IOPS_6,1664,0.0
relativeEntropy,IOPS_6,1665,0.0
relativeEntropy,IOPS_6,1666,0.0
relativeEntropy,IOPS_6,1667,0.0
relativeEntropy,IOPS_6,1668,0.0
relativeEntropy,IOPS_6,1669,0.0
relativeEntropy,IOPS_6,1670,0.0
relativeEntropy,IOPS_6,1671,0.0
relativeEntropy,IOPS_6,1672,0.0
relativeEntropy,IOPS_6,1673,0.0
relativeEntropy,IOPS_6,1674,0.0
relativeEntropy,IOPS_6,1675,0.0
relativeEntropy,IOPS_6,1676,0.0
relativeEntropy,IOPS_6,1677,0.0
relativeEntropy,IOPS_6,1678,0.0
relativeEntropy,IOPS_6,1679,0.0
relativeEntropy,IOPS_6,1680,0.0
relativeEntropy,IOPS_6,1681,0.0
relativeEntropy,IOPS_6,1682,0.0
relativeEntropy,IOPS_6,1683,0.0
relativeEntropy,IOPS_6,1684,0.0
relativeEntropy,IOPS_6,1685,0.0
relativeEntropy,IOPS_6,1686,0.0
relativeEntropy,IOPS_6,1687,0.0
relativeEntropy,IOPS_6,1688,0.0
relativeEntropy,IOPS_6,1689,0.0
relativeEntropy,IOPS_6,1690,0.0
relativeEntropy,IOPS_6,1691,0.0
relativeEntropy,IOPS_6,1692,0.0
relativeEntropy,IOPS_6,1693,0.0
relativeEntropy,IOPS_6,1694,0.0
relativeEntropy,IOPS_6,1695,0.0
relativeEntropy,IOPS_6,1696,0.0
relativeEntropy,IOPS_6,1697,0.0
relativeEntropy,IOPS_6,1698,0.0
relativeEntropy,IOPS_6,1699,0.0
relativeEntropy,IOPS_6,1700,0.0
relativeEntropy,IOPS_6,1701,0.0
relativeEntropy,IOPS_6,1702,0.0
relativeEntropy,IOPS_6,1703,0.0
relativeEntropy,IOPS_6,1704,0.0
relativeEntropy,IOPS_6,1705,0.0
relativeEntropy,IOPS_6,1706,0.0
relativeEntropy,IOPS_6,1707,0.0
relativeEntropy,IOPS_6,1708,0.0
relativeEntropy,IOPS_6,1709,0.0
relativeEntropy,IOPS_6,1710,0.0
relativeEntropy,IOPS_6,1711,0.0
relativeEntropy,IOPS_6,1712,0.0
relativeEntropy,IOPS_6,1713,0.0
relativeEntropy,IOPS_6,1714,0.0
relativeEntropy,IOPS_6,1715,0.0
relativeEntropy,IOPS_6,1716,0.0
relativeEntropy,IOPS_6,1717,0.0
relativeEntropy,IOPS_6,1718,0.0
relativeEntropy,IOPS_6,1719,0.0
relativeEntropy,IOPS_6,1720,0.0
relativeEntropy,IOPS_6,1721,0.0
relativeEntropy,IOPS_6,1722,0.0
relativeEntropy,IOPS_6,1723,0.0
relativeEntropy,IOPS_6,1724,0.0
relativeEntropy,IOPS_6,1725,0.0
relativeEntropy,IOPS_6,1726,0.0
relativeEntropy,IOPS_6,1727,0.0
relativeEntropy,IOPS_6,1728,0.0
relativeEntropy,IOPS_6,1729,0.0
relativeEntropy,IOPS_6,1730,0.0
relativeEntropy,IOPS_6,1731,0.0
relativeEntropy,IOPS_6,1732,0.0
relativeEntropy,IOPS_6,1733,0.0
relativeEntropy,IOPS_6,1734,0.0
relativeEntropy,IOPS_6,1735,0.0
relativeEntropy,IOPS_6,1736,0.0
relativeEntropy,IOPS_6,1737,0.0
relativeEntropy,IOPS_6,1738,0.0
relativeEntropy,IOPS_6,1739,0.0
relativeEntropy,IOPS_6,1740,0.0
relativeEntropy,IOPS_6,1741,0.0
relativeEntropy,IOPS_6,1742,0.0
relativeEntropy,IOPS_6,1743,0.0
relativeEntropy,IOPS_6,1744,0.0
relativeEntropy,IOPS_6,1745,0.0
relativeEntropy,IOPS_6,1746,0.0
relativeEntropy,IOPS_6,1747,0.0
relativeEntropy,IOPS_6,1748,0.0
relativeEntropy,IOPS_6,1749,0.0
relativeEntropy,IOPS_6,1750,0.0
relativeEntropy,IOPS_6,1751,0.0
relativeEntropy,IOPS_6,1752,0.0
relativeEntropy,IOPS_6,1753,0.0
relativeEntropy,IOPS_6,1754,0.0
relativeEntropy,IOPS_6,1755,0.0
relativeEntropy,IOPS_6,1756,0.0
relativeEntropy,IOPS_6,1757,0.0
relativeEntropy,IOPS_6,1758,0.0
relativeEntropy,IOPS_6,1759,0.0
relativeEntropy,IOPS_6,1760,0.0
relativeEntropy,IOPS_6,1761,0.0
relativeEntropy,IOPS_6,1762,0.0
relativeEntropy,IOPS_6,1763,0.0
relativeEntropy,IOPS_6,1764,0.0
relativeEntropy,IOPS_6,1765,0.0
relativeEntropy,IOPS_6,1766,0.0
relativeEntropy,IOPS_6,1767,0.0
relativeEntropy,IOPS_6,1768,0.0
relativeEntropy,IOPS_6,1769,0.0
relativeEntropy,IOPS_6,1770,0.0
relativeEntropy,IOPS_6,1771,0.0
relativeEntropy,IOPS_6,1772,0.0
relativeEntropy,IOPS_6,1773,0.0
relativeEntropy,IOPS_6,1774,0.0
relativeEntropy,IOPS_6,1775,0.0
relativeEntropy,IOPS_6,1776,0.0
relativeEntropy,IOPS_6,1777,0.0
relativeEntropy,IOPS_6,1778,0.0
relativeEntropy,IOPS_6,1779,0.0
relativeEntropy,IOPS_6,1780,0.0
relativeEntropy,IOPS_6,1781,0.0
relativeEntropy,IOPS_6,1782,0.0
relativeEntropy,IOPS_6,1783,0.0
relativeEntropy,IOPS_6,1784,0.0
relativeEntropy,IOPS_6,1785,0.0
relativeEntropy,IOPS_6,1786,0.0
relativeEntropy,IOPS_6,1787,0.0
relativeEntropy,IOPS_6,1788,0.0
relativeEntropy,IOPS_6,1789,0.0
relativeEntropy,IOPS_6,1790,0.0
relativeEntropy,IOPS_6,1791,0.0
relativeEntropy,IOPS_6,1792,0.0
relativeEntropy,IOPS_6,1793,0.0
relativeEntropy,IOPS_6,1794,0.0
relativeEntropy,IOPS_6,1795,0.0
relativeEntropy,IOPS_6,1796,0.0
relativeEntropy,IOPS_6,1797,0.0
relativeEntropy,IOPS_6,1798,0.0
relativeEntropy,IOPS_6,1799,0.0
relativeEntropy,IOPS_6,1800,0.0
relativeEntropy,IOPS_6,1801,0.0
relativeEntropy,IOPS_6,1802,0.0
relativeEntropy,IOPS_6,1803,0.0
relativeEntropy,IOPS_6,1804,0.0
relativeEntropy,IOPS_6,1805,0.0
relativeEntropy,IOPS_6,1806,0.0
relativeEntropy,IOPS_6,1807,0.0
relativeEntropy,IOPS_6,1808,0.0
relativeEntropy,IOPS_6,1809,0.0
relativeEntropy,IOPS_6,1810,0.0
relativeEntropy,IOPS_6,1811,0.0
relativeEntropy,IOPS_6,1812,0.0
relativeEntropy,IOPS_6,1813,0.0
relativeEntropy,IOPS_6,1814,0.0
relativeEntropy,IOPS_6,1815,0.0
relativeEntropy,IOPS_6,1816,0.0
relativeEntropy,IOPS_6,1817,0.0
relativeEntropy,IOPS_6,1818,0.0
relativeEntropy,IOPS_6,1819,0.0
relativeEntropy,IOPS_6,1820,0.0
relativeEntropy,IOPS_6,1821,0.0
relativeEntropy,IOPS_6,1822,0.0
relativeEntropy,IOPS_6,1823,0.0
relativeEntropy,IOPS_6,1824,0.0
relativeEntropy,IOPS_6,1825,0.0
relativeEntropy,IOPS_6,1826,0.0
relativeEntropy,IOPS_6,1827,0.0
relativeEntropy,IOPS_6,1828,0.0
relativeEntropy,IOPS_6,1829,0.0
relativeEntropy,IOPS_6,1830,0.0
relativeEntropy,IOPS_6,1831,0.0
relativeEntropy,IOPS_6,1832,0.0
relativeEntropy,IOPS_6,1833,0.0
relativeEntropy,IOPS_6,1834,0.0
relativeEntropy,IOPS_6,1835,0.0
relativeEntropy,IOPS_6,1836,0.0
relativeEntropy,IOPS_6,1837,0.0
relativeEntropy,IOPS_6,1838,0.0
relativeEntropy,IOPS_6,1839,0.0
relativeEntropy,IOPS_6,1840,0.0
relativeEntropy,IOPS_6,1841,0.0
relativeEntropy,IOPS_6,1842,0.0
relativeEntropy,IOPS_6,1843,0.0
relativeEntropy,IOPS_6,1844,0.0
relativeEntropy,IOPS_6,1845,0.0
relativeEntropy,IOPS_6,1846,0.0
relativeEntropy,IOPS_6,1847,0.0
relativeEntropy,IOPS_6,1848,0.0
relativeEntropy,IOPS_6,1849,0.0
relativeEntropy,IOPS_6,1850,0.0
relativeEntropy,IOPS_6,1851,0.0
relativeEntropy,IOPS_6,1852,0.0
relativeEntropy,IOPS_6,1853,0.0
relativeEntropy,IOPS_6,1854,0.0
relativeEntropy,IOPS_6,1855,0.0
relativeEntropy,IOPS_6,1856,0.0
relativeEntropy,IOPS_6,1857,0.0
relativeEntropy,IOPS_6,1858,0.0
relativeEntropy,IOPS_6,1859,0.0
relativeEntropy,IOPS_6,1860,0.0
relativeEntropy,IOPS_6,1861,0.0
relativeEntropy,IOPS_6,1862,0.0
relativeEntropy,IOPS_6,1863,0.0
relativeEntropy,IOPS_6,1864,0.0
relativeEntropy,IOPS_6,1865,0.0
relativeEntropy,IOPS_6,1866,0.0
relativeEntropy,IOPS_6,1867,0.0
relativeEntropy,IOPS_6,1868,0.0
relativeEntropy,IOPS_6,1869,0.0
relativeEntropy,IOPS_6,1870,0.0
relativeEntropy,IOPS_6,1871,0.0
relativeEntropy,IOPS_6,1872,0.0
relativeEntropy,IOPS_6,1873,0.0
relativeEntropy,IOPS_6,1874,0.0
relativeEntropy,IOPS_6,1875,0.0
relativeEntropy,IOPS_6,1876,0.0
relativeEntropy,IOPS_6,1877,0.0
relativeEntropy,IOPS_6,1878,0.0
relativeEntropy,IOPS_6,1879,0.0
relativeEntropy,IOPS_6,1880,0.0
relativeEntropy,IOPS_6,1881,0.0
relativeEntropy,IOPS_6,1882,0.0
relativeEntropy,IOPS_6,1883,0.0
relativeEntropy,IOPS_6,1884,0.0
relativeEntropy,IOPS_6,1885,0.0
relativeEntropy,IOPS_6,1886,0.0
relativeEntropy,IOPS_6,1887,0.0
relativeEntropy,IOPS_6,1888,0.0
relativeEntropy,IOPS_6,1889,0.0
relativeEntropy,IOPS_6,1890,0.0
relativeEntropy,IOPS_6,1891,0.0
relativeEntropy,IOPS_6,1892,0.0
relativeEntropy,IOPS_6,1893,0.0
relativeEntropy,IOPS_6,1894,0.0
relativeEntropy,IOPS_6,1895,0.0
relativeEntropy,IOPS_6,1896,0.0
relativeEntropy,IOPS_6,1897,0.0
relativeEntropy,IOPS_6,1898,0.0
relativeEntropy,IOPS_6,1899,0.0
relativeEntropy,IOPS_6,1900,0.0
relativeEntropy,IOPS_6,1901,0.0
relativeEntropy,IOPS_6,1902,0.0
relativeEntropy,IOPS_6,1903,0.0
relativeEntropy,IOPS_6,1904,0.0
relativeEntropy,IOPS_6,1905,0.0
relativeEntropy,IOPS_6,1906,0.0
relativeEntropy,IOPS_6,1907,0.0
relativeEntropy,IOPS_6,1908,0.0
relativeEntropy,IOPS_6,1909,0.0
relativeEntropy,IOPS_6,1910,0.0
relativeEntropy,IOPS_6,1911,0.0
relativeEntropy,IOPS_6,1912,0.0
relativeEntropy,IOPS_6,1913,0.0
relativeEntropy,IOPS_6,1914,0.0
relativeEntropy,IOPS_6,1915,0.0
relativeEntropy,IOPS_6,1916,0.0
relativeEntropy,IOPS_6,1917,0.0
relativeEntropy,IOPS_6,1918,0.0
relativeEntropy,IOPS_6,1919,0.0
relativeEntropy,IOPS_6,1920,0.0
relativeEntropy,IOPS_6,1921,0.0
relativeEntropy,IOPS_6,1922,0.0
relativeEntropy,IOPS_6,1923,0.0
relativeEntropy,IOPS_6,1924,0.0
relativeEntropy,IOPS_6,1925,0.0
relativeEntropy,IOPS_6,1926,0.0
relativeEntropy,IOPS_6,1927,0.0
relativeEntropy,IOPS_6,1928,0.0
relativeEntropy,IOPS_6,1929,0.0
relativeEntropy,IOPS_6,1930,0.0
relativeEntropy,IOPS_6,1931,0.0
relativeEntropy,IOPS_6,1932,0.0
relativeEntropy,IOPS_6,1933,0.0
relativeEntropy,IOPS_6,1934,0.0
relativeEntropy,IOPS_6,1935,0.0
relativeEntropy,IOPS_6,1936,0.0
relativeEntropy,IOPS_6,1937,0.0
relativeEntropy,IOPS_6,1938,0.0
relativeEntropy,IOPS_6,1939,0.0
relativeEntropy,IOPS_6,1940,0.0
relativeEntropy,IOPS_6,1941,0.0
relativeEntropy,IOPS_6,1942,0.0
relativeEntropy,IOPS_6,1943,0.0
relativeEntropy,IOPS_6,1944,0.0
relativeEntropy,IOPS_6,1945,0.0
relativeEntropy,IOPS_6,1946,0.0
relativeEntropy,IOPS_6,1947,0.0
relativeEntropy,IOPS_6,1948,0.0
relativeEntropy,IOPS_6,1949,0.0
relativeEntropy,IOPS_6,1950,0.0
relativeEntropy,IOPS_6,1951,0.0
relativeEntropy,IOPS_6,1952,0.0
relativeEntropy,IOPS_6,1953,0.0
relativeEntropy,IOPS_6,1954,0.0
relativeEntropy,IOPS_6,1955,0.0
relativeEntropy,IOPS_6,1956,0.0
relativeEntropy,IOPS_6,1957,0.0
relativeEntropy,IOPS_6,1958,0.0
relativeEntropy,IOPS_6,1959,0.0
relativeEntropy,IOPS_6,1960,0.0
relativeEntropy,IOPS_6,1961,0.0
relativeEntropy,IOPS_6,1962,0.0
relativeEntropy,IOPS_6,1963,0.0
relativeEntropy,IOPS_6,1964,0.0
relativeEntropy,IOPS_6,1965,0.0
relativeEntropy,IOPS_6,1966,0.0
relativeEntropy,IOPS_6,1967,0.0
relativeEntropy,IOPS_6,1968,0.0
relativeEntropy,IOPS_6,1969,0.0
relativeEntropy,IOPS_6,1970,0.0
relativeEntropy,IOPS_6,1971,0.0
relativeEntropy,IOPS_6,1972,0.0
relativeEntropy,IOPS_6,1973,0.0
relativeEntropy,IOPS_6,1974,0.0
relativeEntropy,IOPS_6,1975,0.0
relativeEntropy,IOPS_6,1976,0.0
relativeEntropy,IOPS_6,1977,0.0
relativeEntropy,IOPS_6,1978,0.0
relativeEntropy,IOPS_6,1979,0.0
relativeEntropy,IOPS_6,1980,0.0
relativeEntropy,IOPS_6,1981,0.0
relativeEntropy,IOPS_6,1982,0.0
relativeEntropy,IOPS_6,1983,0.0
relativeEntropy,IOPS_6,1984,0.0
relativeEntropy,IOPS_6,1985,0.0
relativeEntropy,IOPS_6,1986,0.0
relativeEntropy,IOPS_6,1987,0.0
relativeEntropy,IOPS_6,1988,0.0
relativeEntropy,IOPS_6,1989,0.0
relativeEntropy,IOPS_6,1990,0.0
relativeEntropy,IOPS_6,1991,0.0
relativeEntropy,IOPS_6,1992,0.0
relativeEntropy,IOPS_6,1993,0.0
relativeEntropy,IOPS_6,1994,0.0
relativeEntropy,IOPS_6,1995,0.0
relativeEntropy,IOPS_6,1996,0.0
relativeEntropy,IOPS_6,1997,0.0
relativeEntropy,IOPS_6,1998,0.0
relativeEntropy,IOPS_6,1999,0.0
relativeEntropy,IOPS_6,2000,0.0
relativeEntropy,IOPS_6,2001,0.0
relativeEntropy,IOPS_6,2002,0.0
relativeEntropy,IOPS_6,2003,0.0
relativeEntropy,IOPS_6,2004,0.0
relativeEntropy,IOPS_6,2005,0.0
relativeEntropy,IOPS_6,2006,0.0
relativeEntropy,IOPS_6,2007,0.0
relativeEntropy,IOPS_6,2008,0.0
relativeEntropy,IOPS_6,2009,0.0
relativeEntropy,IOPS_6,2010,0.0
relativeEntropy,IOPS_6,2011,0.0
relativeEntropy,IOPS_6,2012,0.0
relativeEntropy,IOPS_6,2013,0.0
relativeEntropy,IOPS_6,2014,0.0
relativeEntropy,IOPS_6,2015,0.0
relativeEntropy,IOPS_6,2016,0.0
relativeEntropy,IOPS_6,2017,0.0
relativeEntropy,IOPS_6,2018,0.0
relativeEntropy,IOPS_6,2019,0.0
relativeEntropy,IOPS_6,2020,0.0
relativeEntropy,IOPS_6,2021,0.0
relativeEntropy,IOPS_6,2022,0.0
relativeEntropy,IOPS_6,2023,0.0
relativeEntropy,IOPS_6,2024,0.0
relativeEntropy,IOPS_6,2025,0.0
relativeEntropy,IOPS_6,2026,0.0
relativeEntropy,IOPS_6,2027,0.0
relativeEntropy,IOPS_6,2028,0.0
relativeEntropy,IOPS_6,2029,0.0
relativeEntropy,IOPS_6,2030,0.0
relativeEntropy,IOPS_6,2031,0.0
relativeEntropy,IOPS_6,2032,0.0
relativeEntropy,IOPS_6,2033,0.0
relativeEntropy,IOPS_6,2034,0.0
relativeEntropy,IOPS_6,2035,0.0
relativeEntropy,IOPS_6,2036,0.0
relativeEntropy,IOPS_6,2037,0.0
relativeEntropy,IOPS_6,2038,0.0
relativeEntropy,IOPS_6,2039,0.0
relativeEntropy,IOPS_6,2040,0.0
relativeEntropy,IOPS_6,2041,0.0
relativeEntropy,IOPS_6,2042,0.0
relativeEntropy,IOPS_6,2043,0.0
relativeEntropy,IOPS_6,2044,0.0
relativeEntropy,IOPS_6,2045,0.0
relativeEntropy,IOPS_6,2046,0.0
relativeEntropy,IOPS_6,2047,0.0
relativeEntropy,IOPS_6,2048,0.0
relativeEntropy,IOPS_6,2049,0.0
relativeEntropy,IOPS_6,2050,0.0
relativeEntropy,IOPS_6,2051,0.0
relativeEntropy,IOPS_6,2052,0.0
relativeEntropy,IOPS_6,2053,0.0
relativeEntropy,IOPS_6,2054,0.0
relativeEntropy,IOPS_6,2055,0.0
relativeEntropy,IOPS_6,2056,0.0
relativeEntropy,IOPS_6,2057,0.0
relativeEntropy,IOPS_6,2058,0.0
relativeEntropy,IOPS_6,2059,0.0
relativeEntropy,IOPS_6,2060,0.0
relativeEntropy,IOPS_6,2061,0.0
relativeEntropy,IOPS_6,2062,0.0
relativeEntropy,IOPS_6,2063,0.0
relativeEntropy,IOPS_6,2064,0.0
relativeEntropy,IOPS_6,2065,0.0
relativeEntropy,IOPS_6,2066,0.0
relativeEntropy,IOPS_6,2067,0.0
relativeEntropy,IOPS_6,2068,0.0
relativeEntropy,IOPS_6,2069,0.0
relativeEntropy,IOPS_6,2070,0.0
relativeEntropy,IOPS_6,2071,0.0
relativeEntropy,IOPS_6,2072,0.0
relativeEntropy,IOPS_6,2073,0.0
relativeEntropy,IOPS_6,2074,0.0
relativeEntropy,IOPS_6,2075,0.0
relativeEntropy,IOPS_6,2076,0.0
relativeEntropy,IOPS_6,2077,0.0
relativeEntropy,IOPS_6,2078,0.0
relativeEntropy,IOPS_6,2079,0.0
relativeEntropy,IOPS_6,2080,0.0
relativeEntropy,IOPS_6,2081,0.0
relativeEntropy,IOPS_6,2082,0.0
relativeEntropy,IOPS_6,2083,0.0
relativeEntropy,IOPS_6,2084,0.0
relativeEntropy,IOPS_6,2085,0.0
relativeEntropy,IOPS_6,2086,0.0
relativeEntropy,IOPS_6,2087,0.0
relativeEntropy,IOPS_6,2088,0.0
relativeEntropy,IOPS_6,2089,0.0
relativeEntropy,IOPS_6,2090,0.0
relativeEntropy,IOPS_6,2091,0.0
relativeEntropy,IOPS_6,2092,0.0
relativeEntropy,IOPS_6,2093,0.0
relativeEntropy,IOPS_6,2094,0.0
relativeEntropy,IOPS_6,2095,0.0
relativeEntropy,IOPS_6,2096,0.0
relativeEntropy,IOPS_6,2097,0.0
relativeEntropy,IOPS_6,2098,0.0
relativeEntropy,IOPS_6,2099,0.0
relativeEntropy,IOPS_6,2100,0.0
relativeEntropy,IOPS_6,2101,0.0
relativeEntropy,IOPS_6,2102,0.0
relativeEntropy,IOPS_6,2103,0.0
relativeEntropy,IOPS_6,2104,0.0
relativeEntropy,IOPS_6,2105,0.0
relativeEntropy,IOPS_6,2106,0.0
relativeEntropy,IOPS_6,2107,0.0
relativeEntropy,IOPS_6,2108,0.0
relativeEntropy,IOPS_6,2109,0.0
relativeEntropy,IOPS_6,2110,0.0
relativeEntropy,IOPS_6,2111,0.0
relativeEntropy,IOPS_6,2112,0.0
relativeEntropy,IOPS_6,2113,0.0
relativeEntropy,IOPS_6,2114,0.0
relativeEntropy,IOPS_6,2115,0.0
relativeEntropy,IOPS_6,2116,0.0
relativeEntropy,IOPS_6,2117,0.0
relativeEntropy,IOPS_6,2118,0.0
relativeEntropy,IOPS_6,2119,0.0
relativeEntropy,IOPS_6,2120,0.0
relativeEntropy,IOPS_6,2121,0.0
relativeEntropy,IOPS_6,2122,0.0
relativeEntropy,IOPS_6,2123,0.0
relativeEntropy,IOPS_6,2124,0.0
relativeEntropy,IOPS_6,2125,0.0
relativeEntropy,IOPS_6,2126,0.0
relativeEntropy,IOPS_6,2127,0.0
relativeEntropy,IOPS_6,2128,0.0
relativeEntropy,IOPS_6,2129,0.0
relativeEntropy,IOPS_6,2130,0.0
relativeEntropy,IOPS_6,2131,0.0
relativeEntropy,IOPS_6,2132,0.0
relativeEntropy,IOPS_6,2133,0.0
relativeEntropy,IOPS_6,2134,0.0
relativeEntropy,IOPS_6,2135,0.0
relativeEntropy,IOPS_6,2136,0.0
relativeEntropy,IOPS_6,2137,0.0
relativeEntropy,IOPS_6,2138,0.0
relativeEntropy,IOPS_6,2139,0.0
relativeEntropy,IOPS_6,2140,0.0
relativeEntropy,IOPS_6,2141,0.0
relativeEntropy,IOPS_6,2142,0.0
relativeEntropy,IOPS_6,2143,0.0
relativeEntropy,IOPS_6,2144,0.0
relativeEntropy,IOPS_6,2145,0.0
relativeEntropy,IOPS_6,2146,0.0
relativeEntropy,IOPS_6,2147,0.0
relativeEntropy,IOPS_6,2148,0.0
relativeEntropy,IOPS_6,2149,0.0
relativeEntropy,IOPS_6,2150,0.0
relativeEntropy,IOPS_6,2151,0.0
relativeEntropy,IOPS_6,2152,0.0
relativeEntropy,IOPS_6,2153,0.0
